    47.14223       -121.7266    
    47.14241       -121.6737    
    47.14256       -121.6208    
    47.14268       -121.5680    
    47.14278       -121.5151    
    47.14285       -121.4622    
    47.14291       -121.4093    
    47.14293       -121.3564    
    47.14293       -121.3036    
    47.14291       -121.2507    
    47.14285       -121.1978    
    47.14278       -121.1450    
    47.14268       -121.0921    
    47.14256       -121.0392    
    47.14241       -120.9863    
    47.14223       -120.9334    
    47.14204       -120.8806    
    47.14182       -120.8277    
    47.14157       -120.7748    
    47.14129       -120.7220    
    47.14100       -120.6691    
    47.14068       -120.6162    
    47.14033       -120.5633    
    47.13996       -120.5105    
    47.13956       -120.4576    
    47.13914       -120.4047    
    47.13870       -120.3518    
    47.13823       -120.2990    
    47.13773       -120.2461    
    47.13721       -120.1932    
    47.13667       -120.1404    
    47.13610       -120.0875    
    47.13550       -120.0347    
    47.13488       -119.9818    
    47.13424       -119.9289    
    47.13357       -119.8761    
    47.13288       -119.8232    
    47.13216       -119.7704    
    47.13142       -119.7175    
    47.13065       -119.6647    
    47.12986       -119.6118    
    47.12904       -119.5590    
    47.12820       -119.5061    
    47.12733       -119.4533    
    47.12644       -119.4004    
    47.12552       -119.3476    
    47.12459       -119.2947    
    47.12362       -119.2419    
    47.12263       -119.1891    

    47.16148       -123.3138    
    47.16240       -123.2609    
    47.16329       -123.2080    
    47.16416       -123.1552    
    47.16500       -123.1023    
    47.16582       -123.0494    
    47.16661       -122.9965    
    47.16738       -122.9436    
    47.16812       -122.8907    
    47.16883       -122.8378    
    47.16953       -122.7849    
    47.17020       -122.7321    
    47.17085       -122.6792    
    47.17146       -122.6263    
    47.17206       -122.5734    
    47.17263       -122.5204    
    47.17317       -122.4676    
    47.17369       -122.4147    
    47.17419       -122.3618    
    47.17466       -122.3088    
    47.17511       -122.2560    
    47.17553       -122.2030    
    47.17593       -122.1501    
    47.17630       -122.0972    
    47.17664       -122.0443    
    47.17696       -121.9914    
    47.17726       -121.9385    
    47.17753       -121.8856    
    47.17778       -121.8327    
    47.17800       -121.7798    
    47.17820       -121.7269    
    47.17838       -121.6740    
    47.17853       -121.6210    
    47.17865       -121.5681    
    47.17875       -121.5152    
    47.17882       -121.4623    
    47.17887       -121.4094    
    47.17890       -121.3565    
    47.17890       -121.3036    
    47.17887       -121.2506    
    47.17882       -121.1977    
    47.17875       -121.1448    
    47.17865       -121.0919    
    47.17853       -121.0390    
    47.17838       -120.9861    
    47.17820       -120.9332    
    47.17800       -120.8802    
    47.17778       -120.8273    
    47.17753       -120.7744    
    47.17726       -120.7215    
    47.17696       -120.6686    
    47.17664       -120.6157    
    47.17630       -120.5628    
    47.17593       -120.5099    
    47.17553       -120.4570    
    47.17511       -120.4041    
    47.17466       -120.3512    
    47.17419       -120.2983    
    47.17369       -120.2454    
    47.17317       -120.1925    
    47.17263       -120.1396    
    47.17206       -120.0867    
    47.17146       -120.0338    
    47.17085       -119.9809    
    47.17020       -119.9280    
    47.16953       -119.8751    
    47.16884       -119.8222    
    47.16812       -119.7693    
    47.16738       -119.7164    
    47.16661       -119.6635    
    47.16582       -119.6106    
    47.16500       -119.5577    
    47.16416       -119.5049    
    47.16329       -119.4520    
    47.16240       -119.3991    
    47.16148       -119.3462    
    47.16054       -119.2933    
    47.15958       -119.2404    
    47.15858       -119.1876    

    47.19743       -123.3152    
    47.19835       -123.2623    
    47.19924       -123.2094    
    47.20011       -123.1564    
    47.20095       -123.1035    
    47.20177       -123.0506    
    47.20256       -122.9977    
    47.20333       -122.9447    
    47.20408       -122.8918    
    47.20479       -122.8389    
    47.20549       -122.7859    
    47.20616       -122.7330    
    47.20680       -122.6801    
    47.20742       -122.6272    
    47.20802       -122.5742    
    47.20859       -122.5213    
    47.20914       -122.4684    
    47.20966       -122.4154    
    47.21015       -122.3625    
    47.21062       -122.3095    
    47.21107       -122.2566    
    47.21149       -122.2036    
    47.21189       -122.1507    
    47.21226       -122.0977    
    47.21260       -122.0448    
    47.21293       -121.9919    
    47.21323       -121.9389    
    47.21350       -121.8860    
    47.21375       -121.8330    
    47.21397       -121.7801    
    47.21417       -121.7271    
    47.21434       -121.6742    
    47.21449       -121.6212    
    47.21461       -121.5683    
    47.21471       -121.5154    
    47.21479       -121.4624    
    47.21484       -121.4094    
    47.21486       -121.3565    
    47.21486       -121.3035    
    47.21484       -121.2506    
    47.21479       -121.1976    
    47.21471       -121.1447    
    47.21461       -121.0917    
    47.21449       -121.0388    
    47.21434       -120.9858    
    47.21417       -120.9329    
    47.21397       -120.8799    
    47.21375       -120.8270    
    47.21350       -120.7740    
    47.21323       -120.7211    
    47.21293       -120.6682    
    47.21260       -120.6152    
    47.21226       -120.5623    
    47.21189       -120.5093    
    47.21149       -120.4564    
    47.21107       -120.4034    
    47.21062       -120.3505    
    47.21015       -120.2975    
    47.20966       -120.2446    
    47.20914       -120.1917    
    47.20859       -120.1387    
    47.20802       -120.0858    
    47.20742       -120.0329    
    47.20681       -119.9799    
    47.20616       -119.9270    
    47.20549       -119.8741    
    47.20479       -119.8211    
    47.20408       -119.7682    
    47.20333       -119.7153    
    47.20256       -119.6624    
    47.20177       -119.6094    
    47.20095       -119.5565    
    47.20011       -119.5036    
    47.19924       -119.4507    
    47.19835       -119.3978    
    47.19743       -119.3448    
    47.19649       -119.2919    
    47.19553       -119.2390    
    47.19453       -119.1861    

    47.23339       -123.3166    
    47.23431       -123.2636    
    47.23520       -123.2106    
    47.23607       -123.1577    
    47.23691       -123.1047    
    47.23773       -123.0518    
    47.23853       -122.9988    
    47.23930       -122.9459    
    47.24004       -122.8929    
    47.24076       -122.8399    
    47.24145       -122.7870    
    47.24212       -122.7340    
    47.24277       -122.6810    
    47.24338       -122.6281    
    47.24398       -122.5751    
    47.24455       -122.5221    
    47.24510       -122.4691    
    47.24562       -122.4162    
    47.24612       -122.3632    
    47.24659       -122.3102    
    47.24704       -122.2572    
    47.24746       -122.2043    
    47.24785       -122.1513    
    47.24823       -122.0983    
    47.24857       -122.0453    
    47.24889       -121.9923    
    47.24919       -121.9393    
    47.24947       -121.8864    
    47.24971       -121.8334    
    47.24994       -121.7804    
    47.25013       -121.7274    
    47.25031       -121.6744    
    47.25046       -121.6214    
    47.25058       -121.5685    
    47.25068       -121.5155    
    47.25076       -121.4625    
    47.25080       -121.4095    
    47.25083       -121.3565    
    47.25083       -121.3035    
    47.25080       -121.2505    
    47.25076       -121.1975    
    47.25068       -121.1446    
    47.25058       -121.0916    
    47.25046       -121.0386    
    47.25031       -120.9856    
    47.25013       -120.9326    
    47.24994       -120.8796    
    47.24971       -120.8267    
    47.24947       -120.7737    
    47.24919       -120.7207    
    47.24889       -120.6677    
    47.24857       -120.6147    
    47.24823       -120.5617    
    47.24785       -120.5088    
    47.24746       -120.4558    
    47.24704       -120.4028    
    47.24659       -120.3498    
    47.24612       -120.2968    
    47.24562       -120.2439    
    47.24510       -120.1909    
    47.24456       -120.1379    
    47.24398       -120.0850    
    47.24338       -120.0320    
    47.24277       -119.9790    
    47.24212       -119.9260    
    47.24145       -119.8731    
    47.24076       -119.8201    
    47.24004       -119.7672    
    47.23930       -119.7142    
    47.23853       -119.6612    
    47.23773       -119.6082    
    47.23691       -119.5553    
    47.23607       -119.5023    
    47.23520       -119.4494    
    47.23431       -119.3964    
    47.23339       -119.3435    
    47.23245       -119.2905    
    47.23148       -119.2376    
    47.23049       -119.1846    

    47.26934       -123.3179    
    47.27026       -123.2649    
    47.27116       -123.2119    
    47.27203       -123.1589    
    47.27287       -123.1060    
    47.27369       -123.0529    
    47.27448       -123.0000    
    47.27525       -122.9470    
    47.27600       -122.8940    
    47.27671       -122.8410    
    47.27741       -122.7880    
    47.27808       -122.7350    
    47.27872       -122.6819    
    47.27935       -122.6289    
    47.27995       -122.5759    
    47.28051       -122.5229    
    47.28106       -122.4699    
    47.28158       -122.4169    
    47.28208       -122.3639    
    47.28255       -122.3109    
    47.28300       -122.2579    
    47.28342       -122.2048    
    47.28382       -122.1518    
    47.28419       -122.0988    
    47.28453       -122.0458    
    47.28486       -121.9928    
    47.28516       -121.9398    
    47.28543       -121.8867    
    47.28568       -121.8337    
    47.28590       -121.7807    
    47.28610       -121.7277    
    47.28627       -121.6747    
    47.28642       -121.6216    
    47.28655       -121.5686    
    47.28664       -121.5156    
    47.28672       -121.4626    
    47.28677       -121.4095    
    47.28680       -121.3565    
    47.28680       -121.3035    
    47.28677       -121.2505    
    47.28672       -121.1974    
    47.28664       -121.1444    
    47.28655       -121.0914    
    47.28642       -121.0384    
    47.28627       -120.9854    
    47.28610       -120.9323    
    47.28590       -120.8793    
    47.28568       -120.8263    
    47.28543       -120.7733    
    47.28516       -120.7203    
    47.28486       -120.6672    
    47.28453       -120.6142    
    47.28419       -120.5612    
    47.28382       -120.5082    
    47.28342       -120.4552    
    47.28300       -120.4022    
    47.28255       -120.3492    
    47.28208       -120.2961    
    47.28158       -120.2431    
    47.28106       -120.1901    
    47.28051       -120.1371    
    47.27995       -120.0841    
    47.27935       -120.0311    
    47.27872       -119.9781    
    47.27808       -119.9251    
    47.27741       -119.8721    
    47.27671       -119.8191    
    47.27600       -119.7661    
    47.27525       -119.7131    
    47.27448       -119.6601    
    47.27369       -119.6071    
    47.27287       -119.5541    
    47.27203       -119.5011    
    47.27116       -119.4481    
    47.27026       -119.3951    
    47.26934       -119.3421    
    47.26840       -119.2891    
    47.26743       -119.2361    
    47.26644       -119.1832    

    47.30530       -123.3193    
    47.30622       -123.2663    
    47.30711       -123.2132    
    47.30798       -123.1602    
    47.30882       -123.1072    
    47.30964       -123.0541    
    47.31044       -123.0011    
    47.31121       -122.9481    
    47.31195       -122.8951    
    47.31268       -122.8420    
    47.31337       -122.7890    
    47.31404       -122.7359    
    47.31469       -122.6829    
    47.31531       -122.6299    
    47.31590       -122.5768    
    47.31648       -122.5237    
    47.31702       -122.4707    
    47.31754       -122.4177    
    47.31804       -122.3646    
    47.31851       -122.3116    
    47.31896       -122.2585    
    47.31938       -122.2054    
    47.31978       -122.1524    
    47.32015       -122.0993    
    47.32050       -122.0463    
    47.32082       -121.9932    
    47.32112       -121.9402    
    47.32139       -121.8871    
    47.32164       -121.8341    
    47.32187       -121.7810    
    47.32206       -121.7280    
    47.32224       -121.6749    
    47.32239       -121.6218    
    47.32251       -121.5688    
    47.32261       -121.5157    
    47.32269       -121.4626    
    47.32273       -121.4096    
    47.32276       -121.3565    
    47.32276       -121.3035    
    47.32273       -121.2504    
    47.32269       -121.1974    
    47.32261       -121.1443    
    47.32251       -121.0912    
    47.32239       -121.0382    
    47.32224       -120.9851    
    47.32206       -120.9321    
    47.32187       -120.8790    
    47.32164       -120.8260    
    47.32139       -120.7729    
    47.32112       -120.7198    
    47.32082       -120.6668    
    47.32050       -120.6137    
    47.32015       -120.5607    
    47.31978       -120.5076    
    47.31938       -120.4546    
    47.31896       -120.4015    
    47.31851       -120.3485    
    47.31804       -120.2954    
    47.31754       -120.2424    
    47.31702       -120.1893    
    47.31648       -120.1363    
    47.31590       -120.0832    
    47.31531       -120.0302    
    47.31469       -119.9771    
    47.31404       -119.9241    
    47.31337       -119.8711    
    47.31268       -119.8180    
    47.31195       -119.7650    
    47.31121       -119.7119    
    47.31044       -119.6589    
    47.30965       -119.6059    
    47.30883       -119.5529    
    47.30798       -119.4998    
    47.30711       -119.4468    
    47.30622       -119.3938    
    47.30530       -119.3407    
    47.30436       -119.2877    
    47.30339       -119.2347    
    47.30239       -119.1817    

    47.34126       -123.3207    
    47.34217       -123.2676    
    47.34307       -123.2145    
    47.34394       -123.1615    
    47.34478       -123.1084    
    47.34560       -123.0553    
    47.34640       -123.0023    
    47.34717       -122.9492    
    47.34792       -122.8961    
    47.34864       -122.8430    
    47.34933       -122.7900    
    47.35001       -122.7369    
    47.35065       -122.6838    
    47.35127       -122.6307    
    47.35187       -122.5777    
    47.35244       -122.5246    
    47.35299       -122.4715    
    47.35351       -122.4184    
    47.35400       -122.3653    
    47.35448       -122.3122    
    47.35492       -122.2592    
    47.35535       -122.2061    
    47.35574       -122.1530    
    47.35612       -122.0999    
    47.35646       -122.0468    
    47.35679       -121.9937    
    47.35709       -121.9406    
    47.35736       -121.8875    
    47.35761       -121.8344    
    47.35783       -121.7813    
    47.35804       -121.7282    
    47.35821       -121.6751    
    47.35836       -121.6220    
    47.35848       -121.5689    
    47.35858       -121.5158    
    47.35865       -121.4627    
    47.35871       -121.4097    
    47.35873       -121.3566    
    47.35873       -121.3035    
    47.35871       -121.2504    
    47.35865       -121.1973    
    47.35858       -121.1442    
    47.35848       -121.0911    
    47.35836       -121.0380    
    47.35821       -120.9849    
    47.35804       -120.9318    
    47.35783       -120.8787    
    47.35761       -120.8256    
    47.35736       -120.7725    
    47.35709       -120.7194    
    47.35679       -120.6663    
    47.35647       -120.6133    
    47.35612       -120.5602    
    47.35574       -120.5070    
    47.35535       -120.4540    
    47.35492       -120.4009    
    47.35448       -120.3478    
    47.35400       -120.2947    
    47.35351       -120.2416    
    47.35299       -120.1885    
    47.35244       -120.1354    
    47.35187       -120.0824    
    47.35127       -120.0293    
    47.35065       -119.9762    
    47.35001       -119.9231    
    47.34933       -119.8701    
    47.34864       -119.8170    
    47.34792       -119.7639    
    47.34717       -119.7108    
    47.34640       -119.6577    
    47.34560       -119.6047    
    47.34478       -119.5516    
    47.34394       -119.4985    
    47.34307       -119.4455    
    47.34217       -119.3924    
    47.34126       -119.3394    
    47.34031       -119.2863    
    47.33934       -119.2332    
    47.33834       -119.1802    

    47.37721       -123.3221    
    47.37813       -123.2690    
    47.37902       -123.2159    
    47.37989       -123.1628    
    47.38074       -123.1096    
    47.38156       -123.0565    
    47.38235       -123.0034    
    47.38313       -122.9503    
    47.38388       -122.8972    
    47.38460       -122.8441    
    47.38529       -122.7910    
    47.38596       -122.7379    
    47.38661       -122.6848    
    47.38723       -122.6317    
    47.38783       -122.5785    
    47.38840       -122.5254    
    47.38895       -122.4723    
    47.38947       -122.4192    
    47.38997       -122.3660    
    47.39044       -122.3129    
    47.39089       -122.2598    
    47.39131       -122.2067    
    47.39171       -122.1535    
    47.39208       -122.1004    
    47.39243       -122.0473    
    47.39276       -121.9941    
    47.39305       -121.9410    
    47.39333       -121.8879    
    47.39358       -121.8348    
    47.39380       -121.7816    
    47.39400       -121.7285    
    47.39417       -121.6754    
    47.39433       -121.6223    
    47.39445       -121.5691    
    47.39455       -121.5160    
    47.39462       -121.4628    
    47.39467       -121.4097    
    47.39470       -121.3566    
    47.39470       -121.3034    
    47.39467       -121.2503    
    47.39462       -121.1972    
    47.39455       -121.1440    
    47.39445       -121.0909    
    47.39433       -121.0378    
    47.39417       -120.9846    
    47.39400       -120.9315    
    47.39380       -120.8784    
    47.39358       -120.8253    
    47.39333       -120.7721    
    47.39305       -120.7190    
    47.39276       -120.6659    
    47.39243       -120.6127    
    47.39208       -120.5596    
    47.39171       -120.5065    
    47.39131       -120.4534    
    47.39089       -120.4002    
    47.39044       -120.3471    
    47.38997       -120.2940    
    47.38947       -120.2409    
    47.38895       -120.1877    
    47.38840       -120.1346    
    47.38783       -120.0815    
    47.38723       -120.0284    
    47.38661       -119.9753    
    47.38596       -119.9221    
    47.38529       -119.8690    
    47.38460       -119.8159    
    47.38388       -119.7628    
    47.38313       -119.7097    
    47.38236       -119.6566    
    47.38156       -119.6035    
    47.38074       -119.5504    
    47.37989       -119.4973    
    47.37902       -119.4442    
    47.37813       -119.3911    
    47.37721       -119.3380    
    47.37626       -119.2849    
    47.37529       -119.2318    
    47.37430       -119.1787    

    47.41317       -123.3234    
    47.41409       -123.2703    
    47.41499       -123.2172    
    47.41585       -123.1640    
    47.41670       -123.1109    
    47.41752       -123.0577    
    47.41832       -123.0046    
    47.41909       -122.9514    
    47.41983       -122.8983    
    47.42056       -122.8452    
    47.42125       -122.7920    
    47.42193       -122.7388    
    47.42258       -122.6857    
    47.42320       -122.6325    
    47.42380       -122.5794    
    47.42437       -122.5262    
    47.42492       -122.4731    
    47.42544       -122.4199    
    47.42594       -122.3668    
    47.42641       -122.3136    
    47.42686       -122.2604    
    47.42728       -122.2073    
    47.42768       -122.1541    
    47.42805       -122.1010    
    47.42840       -122.0478    
    47.42872       -121.9946    
    47.42902       -121.9414    
    47.42929       -121.8883    
    47.42955       -121.8351    
    47.42977       -121.7820    
    47.42997       -121.7288    
    47.43015       -121.6756    
    47.43029       -121.6224    
    47.43042       -121.5693    
    47.43052       -121.5161    
    47.43059       -121.4629    
    47.43064       -121.4098    
    47.43066       -121.3566    
    47.43066       -121.3034    
    47.43064       -121.2502    
    47.43059       -121.1971    
    47.43052       -121.1439    
    47.43042       -121.0908    
    47.43029       -121.0376    
    47.43015       -120.9844    
    47.42997       -120.9312    
    47.42977       -120.8781    
    47.42955       -120.8249    
    47.42929       -120.7717    
    47.42902       -120.7186    
    47.42872       -120.6654    
    47.42840       -120.6122    
    47.42805       -120.5591    
    47.42768       -120.5059    
    47.42728       -120.4528    
    47.42686       -120.3996    
    47.42641       -120.3464    
    47.42594       -120.2933    
    47.42544       -120.2401    
    47.42492       -120.1870    
    47.42437       -120.1338    
    47.42380       -120.0806    
    47.42320       -120.0275    
    47.42258       -119.9743    
    47.42193       -119.9212    
    47.42125       -119.8680    
    47.42056       -119.8149    
    47.41983       -119.7617    
    47.41909       -119.7086    
    47.41832       -119.6554    
    47.41752       -119.6023    
    47.41670       -119.5492    
    47.41585       -119.4960    
    47.41499       -119.4429    
    47.41409       -119.3897    
    47.41317       -119.3366    
    47.41222       -119.2835    
    47.41125       -119.2303    
    47.41025       -119.1772    

    47.44912       -123.3248    
    47.45004       -123.2716    
    47.45094       -123.2184    
    47.45181       -123.1653    
    47.45266       -123.1121    
    47.45348       -123.0589    
    47.45428       -123.0057    
    47.45505       -122.9526    
    47.45580       -122.8994    
    47.45652       -122.8462    
    47.45722       -122.7930    
    47.45789       -122.7398    
    47.45854       -122.6866    
    47.45916       -122.6335    
    47.45975       -122.5803    
    47.46033       -122.5271    
    47.46088       -122.4739    
    47.46140       -122.4207    
    47.46190       -122.3675    
    47.46238       -122.3143    
    47.46282       -122.2611    
    47.46325       -122.2079    
    47.46364       -122.1547    
    47.46402       -122.1015    
    47.46436       -122.0483    
    47.46469       -121.9951    
    47.46499       -121.9419    
    47.46526       -121.8887    
    47.46551       -121.8355    
    47.46574       -121.7823    
    47.46594       -121.7291    
    47.46611       -121.6758    
    47.46626       -121.6227    
    47.46638       -121.5694    
    47.46648       -121.5162    
    47.46656       -121.4630    
    47.46661       -121.4098    
    47.46663       -121.3566    
    47.46663       -121.3034    
    47.46661       -121.2502    
    47.46656       -121.1970    
    47.46648       -121.1438    
    47.46638       -121.0906    
    47.46626       -121.0374    
    47.46611       -120.9842    
    47.46594       -120.9310    
    47.46574       -120.8778    
    47.46551       -120.8246    
    47.46526       -120.7714    
    47.46499       -120.7181    
    47.46469       -120.6649    
    47.46436       -120.6118    
    47.46402       -120.5585    
    47.46364       -120.5053    
    47.46325       -120.4521    
    47.46282       -120.3990    
    47.46238       -120.3458    
    47.46190       -120.2925    
    47.46140       -120.2393    
    47.46088       -120.1862    
    47.46033       -120.1330    
    47.45975       -120.0798    
    47.45916       -120.0266    
    47.45854       -119.9734    
    47.45789       -119.9202    
    47.45722       -119.8670    
    47.45652       -119.8138    
    47.45580       -119.7607    
    47.45505       -119.7075    
    47.45428       -119.6543    
    47.45348       -119.6011    
    47.45266       -119.5479    
    47.45181       -119.4948    
    47.45094       -119.4416    
    47.45004       -119.3884    
    47.44912       -119.3352    
    47.44818       -119.2820    
    47.44720       -119.2289    
    47.44621       -119.1757    

    47.48508       -123.3262    
    47.48600       -123.2730    
    47.48689       -123.2198    
    47.48777       -123.1666    
    47.48861       -123.1133    
    47.48944       -123.0601    
    47.49024       -123.0069    
    47.49101       -122.9537    
    47.49175       -122.9005    
    47.49248       -122.8473    
    47.49318       -122.7940    
    47.49385       -122.7408    
    47.49450       -122.6876    
    47.49512       -122.6343    
    47.49572       -122.5811    
    47.49630       -122.5279    
    47.49684       -122.4747    
    47.49736       -122.4214    
    47.49786       -122.3682    
    47.49834       -122.3150    
    47.49879       -122.2617    
    47.49921       -122.2085    
    47.49961       -122.1552    
    47.49998       -122.1020    
    47.50033       -122.0488    
    47.50066       -121.9955    
    47.50095       -121.9423    
    47.50123       -121.8891    
    47.50148       -121.8358    
    47.50170       -121.7826    
    47.50190       -121.7293    
    47.50208       -121.6761    
    47.50222       -121.6229    
    47.50235       -121.5696    
    47.50245       -121.5164    
    47.50253       -121.4631    
    47.50257       -121.4099    
    47.50260       -121.3566    
    47.50260       -121.3034    
    47.50257       -121.2502    
    47.50253       -121.1969    
    47.50245       -121.1437    
    47.50235       -121.0904    
    47.50222       -121.0372    
    47.50208       -120.9839    
    47.50190       -120.9307    
    47.50170       -120.8774    
    47.50148       -120.8242    
    47.50123       -120.7710    
    47.50095       -120.7177    
    47.50066       -120.6645    
    47.50033       -120.6112    
    47.49998       -120.5580    
    47.49961       -120.5048    
    47.49921       -120.4515    
    47.49879       -120.3983    
    47.49834       -120.3451    
    47.49786       -120.2918    
    47.49736       -120.2386    
    47.49684       -120.1854    
    47.49630       -120.1321    
    47.49572       -120.0789    
    47.49512       -120.0257    
    47.49450       -119.9724    
    47.49385       -119.9192    
    47.49318       -119.8660    
    47.49248       -119.8128    
    47.49175       -119.7596    
    47.49101       -119.7063    
    47.49024       -119.6531    
    47.48944       -119.5999    
    47.48861       -119.5467    
    47.48777       -119.4935    
    47.48689       -119.4403    
    47.48600       -119.3871    
    47.48508       -119.3338    
    47.48413       -119.2806    
    47.48316       -119.2274    
    47.48216       -119.1742    

    47.52103       -123.3276    
    47.52196       -123.2743    
    47.52286       -123.2211    
    47.52373       -123.1678    
    47.52457       -123.1146    
    47.52540       -123.0613    
    47.52620       -123.0081    
    47.52697       -122.9548    
    47.52772       -122.9016    
    47.52844       -122.8483    
    47.52914       -122.7950    
    47.52982       -122.7418    
    47.53046       -122.6885    
    47.53109       -122.6353    
    47.53168       -122.5820    
    47.53226       -122.5287    
    47.53281       -122.4755    
    47.53333       -122.4222    
    47.53383       -122.3689    
    47.53431       -122.3156    
    47.53475       -122.2624    
    47.53518       -122.2091    
    47.53558       -122.1558    
    47.53595       -122.1025    
    47.53630       -122.0493    
    47.53662       -121.9960    
    47.53692       -121.9427    
    47.53720       -121.8894    
    47.53745       -121.8362    
    47.53767       -121.7829    
    47.53788       -121.7296    
    47.53805       -121.6763    
    47.53820       -121.6230    
    47.53832       -121.5698    
    47.53843       -121.5165    
    47.53849       -121.4632    
    47.53854       -121.4099    
    47.53857       -121.3567    
    47.53857       -121.3034    
    47.53854       -121.2501    
    47.53849       -121.1968    
    47.53843       -121.1435    
    47.53832       -121.0902    
    47.53820       -121.0370    
    47.53805       -120.9837    
    47.53788       -120.9304    
    47.53767       -120.8771    
    47.53745       -120.8239    
    47.53720       -120.7706    
    47.53692       -120.7173    
    47.53662       -120.6640    
    47.53630       -120.6107    
    47.53595       -120.5575    
    47.53558       -120.5042    
    47.53518       -120.4509    
    47.53475       -120.3976    
    47.53431       -120.3444    
    47.53383       -120.2911    
    47.53333       -120.2379    
    47.53281       -120.1846    
    47.53226       -120.1313    
    47.53168       -120.0780    
    47.53109       -120.0248    
    47.53046       -119.9715    
    47.52982       -119.9182    
    47.52914       -119.8650    
    47.52845       -119.8117    
    47.52772       -119.7585    
    47.52697       -119.7052    
    47.52620       -119.6519    
    47.52540       -119.5987    
    47.52457       -119.5454    
    47.52373       -119.4922    
    47.52286       -119.4390    
    47.52196       -119.3857    
    47.52103       -119.3325    
    47.52008       -119.2792    
    47.51912       -119.2260    
    47.51812       -119.1727    

    47.55699       -123.3289    
    47.55791       -123.2757    
    47.55881       -123.2224    
    47.55968       -123.1691    
    47.56054       -123.1158    
    47.56136       -123.0625    
    47.56216       -123.0092    
    47.56293       -122.9559    
    47.56368       -122.9026    
    47.56440       -122.8494    
    47.56510       -122.7961    
    47.56578       -122.7428    
    47.56643       -122.6895    
    47.56705       -122.6362    
    47.56765       -122.5829    
    47.56823       -122.5295    
    47.56877       -122.4763    
    47.56929       -122.4229    
    47.56979       -122.3696    
    47.57027       -122.3163    
    47.57072       -122.2630    
    47.57114       -122.2097    
    47.57154       -122.1564    
    47.57192       -122.1031    
    47.57227       -122.0498    
    47.57259       -121.9965    
    47.57289       -121.9431    
    47.57317       -121.8898    
    47.57341       -121.8365    
    47.57364       -121.7832    
    47.57384       -121.7299    
    47.57401       -121.6766    
    47.57417       -121.6233    
    47.57429       -121.5699    
    47.57439       -121.5166    
    47.57447       -121.4633    
    47.57451       -121.4100    
    47.57454       -121.3567    
    47.57454       -121.3033    
    47.57451       -121.2500    
    47.57447       -121.1967    
    47.57439       -121.1434    
    47.57429       -121.0901    
    47.57417       -121.0368    
    47.57401       -120.9835    
    47.57384       -120.9301    
    47.57364       -120.8768    
    47.57341       -120.8235    
    47.57317       -120.7702    
    47.57289       -120.7169    
    47.57259       -120.6636    
    47.57227       -120.6103    
    47.57192       -120.5569    
    47.57154       -120.5036    
    47.57114       -120.4503    
    47.57072       -120.3970    
    47.57027       -120.3437    
    47.56979       -120.2904    
    47.56929       -120.2371    
    47.56877       -120.1838    
    47.56823       -120.1305    
    47.56765       -120.0772    
    47.56705       -120.0239    
    47.56643       -119.9706    
    47.56578       -119.9173    
    47.56510       -119.8640    
    47.56440       -119.8107    
    47.56368       -119.7574    
    47.56293       -119.7041    
    47.56216       -119.6508    
    47.56136       -119.5975    
    47.56054       -119.5442    
    47.55968       -119.4909    
    47.55882       -119.4377    
    47.55791       -119.3844    
    47.55699       -119.3311    
    47.55604       -119.2778    
    47.55507       -119.2245    
    47.55407       -119.1712    

    47.59295       -123.3304    
    47.59387       -123.2770    
    47.59477       -123.2237    
    47.59564       -123.1704    
    47.59649       -123.1171    
    47.59732       -123.0637    
    47.59812       -123.0104    
    47.59889       -122.9571    
    47.59964       -122.9037    
    47.60036       -122.8504    
    47.60107       -122.7971    
    47.60174       -122.7437    
    47.60239       -122.6904    
    47.60301       -122.6371    
    47.60361       -122.5837    
    47.60418       -122.5304    
    47.60474       -122.4771    
    47.60526       -122.4237    
    47.60576       -122.3704    
    47.60624       -122.3170    
    47.60669       -122.2637    
    47.60711       -122.2103    
    47.60751       -122.1570    
    47.60788       -122.1036    
    47.60823       -122.0503    
    47.60856       -121.9969    
    47.60886       -121.9436    
    47.60913       -121.8902    
    47.60939       -121.8369    
    47.60961       -121.7835    
    47.60981       -121.7302    
    47.60998       -121.6768    
    47.61014       -121.6234    
    47.61026       -121.5701    
    47.61036       -121.5168    
    47.61043       -121.4634    
    47.61049       -121.4100    
    47.61051       -121.3567    
    47.61051       -121.3033    
    47.61049       -121.2500    
    47.61043       -121.1966    
    47.61036       -121.1433    
    47.61026       -121.0899    
    47.61014       -121.0366    
    47.60998       -120.9832    
    47.60981       -120.9299    
    47.60961       -120.8765    
    47.60939       -120.8232    
    47.60913       -120.7698    
    47.60886       -120.7165    
    47.60856       -120.6631    
    47.60823       -120.6097    
    47.60788       -120.5564    
    47.60751       -120.5031    
    47.60711       -120.4497    
    47.60669       -120.3964    
    47.60624       -120.3430    
    47.60576       -120.2897    
    47.60526       -120.2363    
    47.60474       -120.1830    
    47.60418       -120.1296    
    47.60361       -120.0763    
    47.60301       -120.0229    
    47.60239       -119.9696    
    47.60174       -119.9163    
    47.60107       -119.8629    
    47.60036       -119.8096    
    47.59964       -119.7563    
    47.59889       -119.7029    
    47.59812       -119.6496    
    47.59732       -119.5963    
    47.59650       -119.5430    
    47.59564       -119.4897    
    47.59477       -119.4363    
    47.59387       -119.3830    
    47.59295       -119.3297    
    47.59200       -119.2764    
    47.59102       -119.2231    
