    41.89453       -122.9307    
    41.89467       -122.9147    
    41.89481       -122.8987    
    41.89494       -122.8826    
    41.89508       -122.8665    
    41.89521       -122.8505    
    41.89533       -122.8344    
    41.89547       -122.8184    
    41.89558       -122.8024    
    41.89571       -122.7863    
    41.89582       -122.7703    
    41.89594       -122.7542    
    41.89605       -122.7382    
    41.89617       -122.7221    
    41.89628       -122.7061    
    41.89638       -122.6900    
    41.89649       -122.6740    
    41.89659       -122.6580    
    41.89669       -122.6419    
    41.89678       -122.6259    
    41.89688       -122.6098    
    41.89697       -122.5938    
    41.89706       -122.5777    
    41.89714       -122.5617    
    41.89723       -122.5456    
    41.89732       -122.5296    
    41.89739       -122.5135    
    41.89747       -122.4975    
    41.89754       -122.4814    
    41.89761       -122.4654    
    41.89769       -122.4493    
    41.89775       -122.4333    
    41.89782       -122.4173    
    41.89788       -122.4012    
    41.89794       -122.3852    
    41.89800       -122.3691    
    41.89805       -122.3531    
    41.89811       -122.3370    
    41.89816       -122.3210    
    41.89820       -122.3049    
    41.89825       -122.2889    
    41.89829       -122.2728    
    41.89833       -122.2568    
    41.89837       -122.2407    
    41.89841       -122.2247    
    41.89844       -122.2086    
    41.89847       -122.1926    
    41.89849       -122.1765    
    41.89853       -122.1605    
    41.89854       -122.1444    
    41.89856       -122.1284    
    41.89859       -122.1124    
    41.89860       -122.0963    
    41.89861       -122.0803    
    41.89862       -122.0642    
    41.89863       -122.0482    
    41.89864       -122.0321    
    41.89864       -122.0161    
    41.89864       -122.0000    
    41.89864       -121.9840    
    41.89864       -121.9679    
    41.89863       -121.9519    
    41.89862       -121.9358    
    41.89861       -121.9198    
    41.89860       -121.9037    
    41.89859       -121.8877    
    41.89856       -121.8716    
    41.89854       -121.8556    
    41.89853       -121.8395    
    41.89849       -121.8235    
    41.89847       -121.8075    
    41.89844       -121.7914    
    41.89841       -121.7754    
    41.89837       -121.7593    
    41.89833       -121.7433    
    41.89829       -121.7272    
    41.89825       -121.7112    
    41.89820       -121.6951    
    41.89816       -121.6791    
    41.89811       -121.6630    
    41.89805       -121.6470    
    41.89800       -121.6310    
    41.89794       -121.6149    
    41.89788       -121.5988    
    41.89782       -121.5828    
    41.89775       -121.5667    
    41.89769       -121.5507    
    41.89761       -121.5347    
    41.89754       -121.5186    
    41.89747       -121.5026    
    41.89739       -121.4865    
    41.89732       -121.4705    
    41.89723       -121.4544    
    41.89714       -121.4384    
    41.89706       -121.4223    
    41.89697       -121.4063    
    41.89688       -121.3902    
    41.89678       -121.3742    
    41.89669       -121.3582    
    41.89659       -121.3421    
    41.89649       -121.3260    
    41.89638       -121.3100    
    41.89628       -121.2939    
    41.89617       -121.2779    
    41.89605       -121.2619    
    41.89594       -121.2458    
    41.89582       -121.2298    
    41.89571       -121.2137    
    41.89558       -121.1977    
    41.89547       -121.1816    
    41.89533       -121.1656    
    41.89521       -121.1495    
    41.89508       -121.1335    
    41.89494       -121.1175    
    41.89481       -121.1014    
    41.89467       -121.0854    
    41.89453       -121.0693    
    41.89439       -121.0533    
    41.89424       -121.0372    
    41.89409       -121.0212    
    41.89394       -121.0051    
    41.89379       -120.9891    
    41.89363       -120.9731    
    41.89348       -120.9570    
    41.89331       -120.9409    
    41.89315       -120.9249    
    41.89299       -120.9089    
    41.89282       -120.8928    
    41.89265       -120.8768    
    41.89248       -120.8607    
    41.89230       -120.8447    
    41.89213       -120.8286    
    41.89195       -120.8126    
    41.89177       -120.7966    
    41.89158       -120.7805    
    41.89140       -120.7645    
    41.89120       -120.7484    
    41.89101       -120.7324    
    41.89082       -120.7163    
    41.89062       -120.7003    
    41.89042       -120.6843    
    41.89022       -120.6682    
    41.89001       -120.6522    
    41.88981       -120.6361    
    41.88960       -120.6201    
    41.88939       -120.6041    
    41.88917       -120.5880    
    41.88896       -120.5720    
    41.88874       -120.5559    

    41.89297       -123.9257    
    41.89326       -123.9097    
    41.89355       -123.8936    
    41.89384       -123.8776    
    41.89413       -123.8615    
    41.89441       -123.8455    
    41.89469       -123.8295    
    41.89497       -123.8134    
    41.89524       -123.7974    
    41.89552       -123.7813    
    41.89578       -123.7653    
    41.89605       -123.7493    
    41.89632       -123.7332    
    41.89658       -123.7172    
    41.89685       -123.7011    
    41.89710       -123.6851    
    41.89736       -123.6690    
    41.89761       -123.6530    
    41.89786       -123.6370    
    41.89811       -123.6209    
    41.89835       -123.6049    
    41.89860       -123.5888    
    41.89884       -123.5728    
    41.89907       -123.5567    
    41.89931       -123.5407    
    41.89955       -123.5247    
    41.89978       -123.5086    
    41.90001       -123.4926    
    41.90023       -123.4765    
    41.90046       -123.4605    
    41.90068       -123.4444    
    41.90089       -123.4284    
    41.90112       -123.4123    
    41.90133       -123.3963    
    41.90154       -123.3802    
    41.90175       -123.3642    
    41.90195       -123.3481    
    41.90216       -123.3321    
    41.90236       -123.3161    
    41.90257       -123.3000    
    41.90276       -123.2840    
    41.90295       -123.2679    
    41.90314       -123.2519    
    41.90333       -123.2358    
    41.90352       -123.2198    
    41.90371       -123.2037    
    41.90388       -123.1877    
    41.90407       -123.1716    
    41.90424       -123.1556    
    41.90442       -123.1395    
    41.90459       -123.1235    
    41.90476       -123.1075    
    41.90493       -123.0914    
    41.90510       -123.0753    
    41.90526       -123.0593    
    41.90541       -123.0432    
    41.90558       -123.0272    
    41.90574       -123.0112    
    41.90588       -122.9951    
    41.90604       -122.9791    
    41.90618       -122.9630    
    41.90633       -122.9470    
    41.90648       -122.9309    
    41.90662       -122.9149    
    41.90675       -122.8988    
    41.90689       -122.8828    
    41.90702       -122.8667    
    41.90715       -122.8507    
    41.90728       -122.8346    
    41.90740       -122.8186    
    41.90753       -122.8025    
    41.90765       -122.7865    
    41.90777       -122.7704    
    41.90789       -122.7544    
    41.90800       -122.7383    
    41.90811       -122.7223    
    41.90822       -122.7062    
    41.90833       -122.6902    
    41.90843       -122.6741    
    41.90854       -122.6581    
    41.90863       -122.6420    
    41.90873       -122.6260    
    41.90882       -122.6099    
    41.90892       -122.5939    
    41.90900       -122.5779    
    41.90909       -122.5618    
    41.90917       -122.5457    
    41.90926       -122.5297    
    41.90934       -122.5136    
    41.90942       -122.4976    
    41.90948       -122.4815    
    41.90956       -122.4655    
    41.90963       -122.4494    
    41.90970       -122.4334    
    41.90976       -122.4173    
    41.90982       -122.4013    
    41.90988       -122.3852    
    41.90994       -122.3692    
    41.91000       -122.3531    
    41.91005       -122.3371    
    41.91010       -122.3210    
    41.91015       -122.3050    
    41.91019       -122.2889    
    41.91023       -122.2729    
    41.91028       -122.2568    
    41.91031       -122.2408    
    41.91035       -122.2247    
    41.91038       -122.2087    
    41.91042       -122.1926    
    41.91044       -122.1766    
    41.91047       -122.1605    
    41.91049       -122.1445    
    41.91051       -122.1284    
    41.91053       -122.1124    
    41.91055       -122.0963    
    41.91056       -122.0803    
    41.91057       -122.0642    
    41.91058       -122.0482    
    41.91058       -122.0321    
    41.91059       -122.0161    
    41.91059       -122.0000    
    41.91059       -121.9840    
    41.91058       -121.9679    
    41.91058       -121.9519    
    41.91057       -121.9358    
    41.91056       -121.9198    
    41.91055       -121.9037    
    41.91053       -121.8877    
    41.91051       -121.8716    
    41.91049       -121.8556    
    41.91047       -121.8395    
    41.91044       -121.8235    
    41.91042       -121.8074    
    41.91038       -121.7914    
    41.91035       -121.7753    
    41.91031       -121.7593    
    41.91028       -121.7432    
    41.91023       -121.7272    
    41.91019       -121.7111    
    41.91015       -121.6951    
    41.91010       -121.6790    
    41.91005       -121.6630    
    41.91000       -121.6469    
    41.90994       -121.6309    
    41.90988       -121.6148    
    41.90982       -121.5988    
    41.90976       -121.5827    
    41.90970       -121.5667    
    41.90963       -121.5506    
    41.90956       -121.5346    
    41.90948       -121.5185    
    41.90942       -121.5025    
    41.90934       -121.4864    
    41.90926       -121.4704    
    41.90917       -121.4543    
    41.90909       -121.4383    
    41.90900       -121.4222    
    41.90892       -121.4062    
    41.90882       -121.3901    
    41.90873       -121.3741    
    41.90863       -121.3580    
    41.90854       -121.3419    
    41.90843       -121.3259    
    41.90833       -121.3099    
    41.90822       -121.2938    
    41.90811       -121.2778    
    41.90800       -121.2617    
    41.90789       -121.2457    
    41.90777       -121.2296    
    41.90765       -121.2136    
    41.90753       -121.1975    
    41.90740       -121.1815    
    41.90728       -121.1654    
    41.90715       -121.1494    
    41.90702       -121.1333    
    41.90689       -121.1173    
    41.90675       -121.1012    
    41.90662       -121.0852    
    41.90648       -121.0691    
    41.90633       -121.0531    
    41.90619       -121.0370    
    41.90604       -121.0210    
    41.90588       -121.0049    
    41.90574       -120.9889    
    41.90558       -120.9728    
    41.90542       -120.9568    
    41.90526       -120.9407    
    41.90510       -120.9247    
    41.90493       -120.9087    
    41.90476       -120.8926    
    41.90459       -120.8766    
    41.90442       -120.8605    
    41.90424       -120.8445    
    41.90407       -120.8284    
    41.90388       -120.8124    
    41.90371       -120.7963    
    41.90352       -120.7803    
    41.90333       -120.7642    
    41.90314       -120.7482    
    41.90295       -120.7321    
    41.90276       -120.7161    
    41.90257       -120.7000    
    41.90236       -120.6840    
    41.90216       -120.6679    
    41.90195       -120.6519    
    41.90175       -120.6359    
    41.90154       -120.6198    
    41.90133       -120.6038    
    41.90112       -120.5877    
    41.90090       -120.5717    
    41.90068       -120.5556    

    41.90491       -123.9261    
    41.90521       -123.9101    
    41.90550       -123.8940    
    41.90578       -123.8780    
    41.90607       -123.8619    
    41.90635       -123.8459    
    41.90663       -123.8298    
    41.90691       -123.8138    
    41.90718       -123.7978    
    41.90746       -123.7817    
    41.90773       -123.7657    
    41.90799       -123.7496    
    41.90826       -123.7336    
    41.90852       -123.7175    
    41.90878       -123.7015    
    41.90905       -123.6854    
    41.90930       -123.6694    
    41.90955       -123.6534    
    41.90980       -123.6373    
    41.91005       -123.6212    
    41.91029       -123.6052    
    41.91054       -123.5891    
    41.91079       -123.5731    
    41.91101       -123.5571    
    41.91125       -123.5410    
    41.91150       -123.5250    
    41.91172       -123.5089    
    41.91195       -123.4929    
    41.91218       -123.4768    
    41.91240       -123.4608    
    41.91262       -123.4447    
    41.91284       -123.4287    
    41.91306       -123.4126    
    41.91327       -123.3966    
    41.91348       -123.3805    
    41.91369       -123.3645    
    41.91390       -123.3484    
    41.91411       -123.3324    
    41.91431       -123.3163    
    41.91450       -123.3003    
    41.91470       -123.2842    
    41.91490       -123.2682    
    41.91508       -123.2521    
    41.91528       -123.2361    
    41.91547       -123.2200    
    41.91565       -123.2040    
    41.91583       -123.1879    
    41.91601       -123.1719    
    41.91619       -123.1558    
    41.91636       -123.1398    
    41.91654       -123.1237    
    41.91671       -123.1077    
    41.91687       -123.0916    
    41.91704       -123.0756    
    41.91721       -123.0595    
    41.91736       -123.0435    
    41.91752       -123.0274    
    41.91768       -123.0114    
    41.91783       -122.9953    
    41.91798       -122.9793    
    41.91813       -122.9632    
    41.91828       -122.9472    
    41.91842       -122.9311    
    41.91856       -122.9151    
    41.91870       -122.8990    
    41.91883       -122.8830    
    41.91897       -122.8669    
    41.91910       -122.8509    
    41.91922       -122.8348    
    41.91935       -122.8188    
    41.91948       -122.8027    
    41.91959       -122.7867    
    41.91971       -122.7706    
    41.91983       -122.7545    
    41.91994       -122.7385    
    41.92006       -122.7224    
    41.92016       -122.7064    
    41.92027       -122.6903    
    41.92038       -122.6743    
    41.92048       -122.6582    
    41.92057       -122.6422    
    41.92067       -122.6261    
    41.92077       -122.6101    
    41.92086       -122.5940    
    41.92095       -122.5779    
    41.92104       -122.5619    
    41.92112       -122.5458    
    41.92120       -122.5298    
    41.92128       -122.5137    
    41.92136       -122.4977    
    41.92143       -122.4816    
    41.92151       -122.4656    
    41.92158       -122.4495    
    41.92165       -122.4335    
    41.92171       -122.4174    
    41.92177       -122.4014    
    41.92183       -122.3853    
    41.92189       -122.3693    
    41.92194       -122.3532    
    41.92199       -122.3372    
    41.92205       -122.3211    
    41.92210       -122.3051    
    41.92214       -122.2890    
    41.92218       -122.2729    
    41.92222       -122.2569    
    41.92226       -122.2408    
    41.92230       -122.2248    
    41.92233       -122.2087    
    41.92236       -122.1927    
    41.92239       -122.1766    
    41.92242       -122.1606    
    41.92243       -122.1445    
    41.92245       -122.1284    
    41.92248       -122.1124    
    41.92249       -122.0963    
    41.92250       -122.0803    
    41.92252       -122.0642    
    41.92252       -122.0482    
    41.92253       -122.0321    
    41.92253       -122.0161    
    41.92253       -122.0000    
    41.92253       -121.9840    
    41.92253       -121.9679    
    41.92252       -121.9519    
    41.92252       -121.9358    
    41.92250       -121.9198    
    41.92249       -121.9037    
    41.92248       -121.8876    
    41.92245       -121.8716    
    41.92243       -121.8555    
    41.92242       -121.8395    
    41.92239       -121.8234    
    41.92236       -121.8074    
    41.92233       -121.7913    
    41.92230       -121.7753    
    41.92226       -121.7592    
    41.92222       -121.7432    
    41.92218       -121.7271    
    41.92214       -121.7111    
    41.92210       -121.6950    
    41.92205       -121.6790    
    41.92199       -121.6629    
    41.92195       -121.6469    
    41.92189       -121.6308    
    41.92183       -121.6147    
    41.92177       -121.5987    
    41.92171       -121.5826    
    41.92165       -121.5666    
    41.92158       -121.5505    
    41.92151       -121.5345    
    41.92143       -121.5184    
    41.92136       -121.5023    
    41.92128       -121.4863    
    41.92120       -121.4702    
    41.92112       -121.4542    
    41.92104       -121.4381    
    41.92095       -121.4221    
    41.92086       -121.4060    
    41.92077       -121.3900    
    41.92067       -121.3739    
    41.92057       -121.3579    
    41.92048       -121.3418    
    41.92038       -121.3258    
    41.92027       -121.3097    
    41.92016       -121.2937    
    41.92006       -121.2776    
    41.91994       -121.2616    
    41.91983       -121.2455    
    41.91972       -121.2295    
    41.91959       -121.2134    
    41.91948       -121.1974    
    41.91935       -121.1813    
    41.91922       -121.1653    
    41.91910       -121.1492    
    41.91897       -121.1331    
    41.91883       -121.1171    
    41.91870       -121.1010    
    41.91856       -121.0850    
    41.91842       -121.0689    
    41.91828       -121.0529    
    41.91813       -121.0368    
    41.91798       -121.0208    
    41.91783       -121.0047    
    41.91768       -120.9887    
    41.91752       -120.9726    
    41.91736       -120.9566    
    41.91721       -120.9405    
    41.91704       -120.9245    
    41.91687       -120.9084    
    41.91671       -120.8924    
    41.91654       -120.8763    
    41.91636       -120.8603    
    41.91619       -120.8442    
    41.91601       -120.8282    
    41.91583       -120.8121    
    41.91565       -120.7961    
    41.91547       -120.7800    
    41.91528       -120.7640    
    41.91508       -120.7479    
    41.91490       -120.7319    
    41.91470       -120.7158    
    41.91450       -120.6998    
    41.91431       -120.6837    
    41.91411       -120.6677    
    41.91390       -120.6516    
    41.91369       -120.6356    
    41.91348       -120.6195    
    41.91327       -120.6035    
    41.91306       -120.5874    
    41.91284       -120.5714    
    41.91263       -120.5553    

    41.91686       -123.9265    
    41.91716       -123.9105    
    41.91744       -123.8944    
    41.91773       -123.8784    
    41.91801       -123.8623    
    41.91830       -123.8463    
    41.91858       -123.8302    
    41.91886       -123.8142    
    41.91913       -123.7981    
    41.91941       -123.7821    
    41.91968       -123.7660    
    41.91994       -123.7500    
    41.92021       -123.7339    
    41.92047       -123.7179    
    41.92073       -123.7018    
    41.92099       -123.6858    
    41.92125       -123.6697    
    41.92150       -123.6537    
    41.92175       -123.6376    
    41.92200       -123.6216    
    41.92225       -123.6055    
    41.92249       -123.5895    
    41.92273       -123.5734    
    41.92297       -123.5574    
    41.92321       -123.5413    
    41.92344       -123.5253    
    41.92367       -123.5092    
    41.92390       -123.4932    
    41.92413       -123.4771    
    41.92435       -123.4611    
    41.92457       -123.4450    
    41.92479       -123.4290    
    41.92501       -123.4129    
    41.92522       -123.3969    
    41.92543       -123.3808    
    41.92564       -123.3647    
    41.92585       -123.3487    
    41.92605       -123.3326    
    41.92625       -123.3166    
    41.92645       -123.3005    
    41.92665       -123.2845    
    41.92685       -123.2684    
    41.92704       -123.2524    
    41.92723       -123.2363    
    41.92742       -123.2203    
    41.92760       -123.2042    
    41.92778       -123.1882    
    41.92797       -123.1721    
    41.92814       -123.1561    
    41.92831       -123.1400    
    41.92849       -123.1240    
    41.92865       -123.1079    
    41.92883       -123.0919    
    41.92899       -123.0758    
    41.92916       -123.0598    
    41.92931       -123.0437    
    41.92948       -123.0276    
    41.92963       -123.0116    
    41.92978       -122.9955    
    41.92994       -122.9795    
    41.93008       -122.9634    
    41.93022       -122.9474    
    41.93037       -122.9313    
    41.93051       -122.9153    
    41.93065       -122.8992    
    41.93078       -122.8831    
    41.93091       -122.8671    
    41.93105       -122.8510    
    41.93118       -122.8350    
    41.93130       -122.8189    
    41.93143       -122.8029    
    41.93155       -122.7868    
    41.93167       -122.7708    
    41.93179       -122.7547    
    41.93190       -122.7386    
    41.93200       -122.7226    
    41.93212       -122.7065    
    41.93222       -122.6905    
    41.93232       -122.6744    
    41.93243       -122.6584    
    41.93253       -122.6423    
    41.93262       -122.6263    
    41.93272       -122.6102    
    41.93281       -122.5941    
    41.93290       -122.5781    
    41.93299       -122.5620    
    41.93307       -122.5460    
    41.93315       -122.5299    
    41.93323       -122.5139    
    41.93331       -122.4978    
    41.93338       -122.4818    
    41.93346       -122.4657    
    41.93353       -122.4496    
    41.93360       -122.4336    
    41.93366       -122.4175    
    41.93372       -122.4015    
    41.93378       -122.3854    
    41.93384       -122.3693    
    41.93389       -122.3533    
    41.93395       -122.3372    
    41.93400       -122.3212    
    41.93405       -122.3051    
    41.93409       -122.2891    
    41.93413       -122.2730    
    41.93417       -122.2569    
    41.93421       -122.2409    
    41.93425       -122.2248    
    41.93428       -122.2088    
    41.93431       -122.1927    
    41.93434       -122.1767    
    41.93437       -122.1606    
    41.93439       -122.1445    
    41.93441       -122.1285    
    41.93443       -122.1124    
    41.93444       -122.0964    
    41.93446       -122.0803    
    41.93447       -122.0642    
    41.93447       -122.0482    
    41.93448       -122.0321    
    41.93449       -122.0161    
    41.93449       -122.0000    
    41.93449       -121.9840    
    41.93448       -121.9679    
    41.93447       -121.9518    
    41.93447       -121.9358    
    41.93446       -121.9197    
    41.93444       -121.9037    
    41.93443       -121.8876    
    41.93441       -121.8716    
    41.93439       -121.8555    
    41.93437       -121.8394    
    41.93434       -121.8234    
    41.93431       -121.8073    
    41.93428       -121.7913    
    41.93425       -121.7752    
    41.93421       -121.7592    
    41.93417       -121.7431    
    41.93413       -121.7271    
    41.93409       -121.7110    
    41.93405       -121.6949    
    41.93400       -121.6789    
    41.93395       -121.6628    
    41.93389       -121.6468    
    41.93384       -121.6307    
    41.93378       -121.6147    
    41.93372       -121.5986    
    41.93366       -121.5826    
    41.93360       -121.5665    
    41.93353       -121.5504    
    41.93346       -121.5344    
    41.93338       -121.5183    
    41.93331       -121.5023    
    41.93323       -121.4862    
    41.93315       -121.4702    
    41.93307       -121.4541    
    41.93299       -121.4380    
    41.93290       -121.4220    
    41.93281       -121.4059    
    41.93272       -121.3899    
    41.93262       -121.3738    
    41.93253       -121.3578    
    41.93243       -121.3417    
    41.93232       -121.3256    
    41.93222       -121.3096    
    41.93212       -121.2935    
    41.93200       -121.2775    
    41.93190       -121.2614    
    41.93179       -121.2454    
    41.93167       -121.2293    
    41.93155       -121.2133    
    41.93143       -121.1972    
    41.93130       -121.1811    
    41.93118       -121.1651    
    41.93105       -121.1490    
    41.93092       -121.1330    
    41.93078       -121.1169    
    41.93065       -121.1009    
    41.93051       -121.0848    
    41.93037       -121.0688    
    41.93022       -121.0527    
    41.93008       -121.0367    
    41.92994       -121.0206    
    41.92978       -121.0045    
    41.92963       -120.9885    
    41.92948       -120.9724    
    41.92931       -120.9564    
    41.92916       -120.9403    
    41.92899       -120.9243    
    41.92883       -120.9082    
    41.92866       -120.8922    
    41.92849       -120.8761    
    41.92831       -120.8600    
    41.92814       -120.8440    
    41.92797       -120.8279    
    41.92778       -120.8119    
    41.92760       -120.7958    
    41.92742       -120.7798    
    41.92723       -120.7637    
    41.92704       -120.7477    
    41.92685       -120.7316    
    41.92665       -120.7155    
    41.92645       -120.6995    
    41.92625       -120.6834    
    41.92605       -120.6674    
    41.92585       -120.6513    
    41.92564       -120.6353    
    41.92543       -120.6192    
    41.92522       -120.6032    
    41.92501       -120.5871    
    41.92479       -120.5711    
    41.92457       -120.5550    

    41.92879       -123.9269    
    41.92909       -123.9109    
    41.92937       -123.8948    
    41.92966       -123.8788    
    41.92995       -123.8627    
    41.93024       -123.8466    
    41.93052       -123.8306    
    41.93079       -123.8145    
    41.93107       -123.7985    
    41.93135       -123.7824    
    41.93161       -123.7664    
    41.93188       -123.7503    
    41.93215       -123.7343    
    41.93241       -123.7182    
    41.93267       -123.7022    
    41.93293       -123.6861    
    41.93318       -123.6701    
    41.93344       -123.6540    
    41.93369       -123.6380    
    41.93394       -123.6219    
    41.93419       -123.6059    
    41.93443       -123.5898    
    41.93467       -123.5738    
    41.93491       -123.5577    
    41.93514       -123.5416    
    41.93538       -123.5256    
    41.93561       -123.5095    
    41.93584       -123.4935    
    41.93607       -123.4774    
    41.93629       -123.4614    
    41.93650       -123.4453    
    41.93673       -123.4293    
    41.93694       -123.4132    
    41.93716       -123.3972    
    41.93737       -123.3811    
    41.93758       -123.3650    
    41.93779       -123.3490    
    41.93799       -123.3329    
    41.93819       -123.3169    
    41.93839       -123.3008    
    41.93859       -123.2848    
    41.93878       -123.2687    
    41.93898       -123.2527    
    41.93916       -123.2366    
    41.93935       -123.2205    
    41.93954       -123.2045    
    41.93972       -123.1884    
    41.93990       -123.1724    
    41.94008       -123.1563    
    41.94025       -123.1402    
    41.94043       -123.1242    
    41.94060       -123.1081    
    41.94077       -123.0921    
    41.94093       -123.0760    
    41.94109       -123.0600    
    41.94125       -123.0439    
    41.94141       -123.0278    
    41.94157       -123.0118    
    41.94172       -122.9957    
    41.94187       -122.9797    
    41.94202       -122.9636    
    41.94216       -122.9475    
    41.94231       -122.9315    
    41.94245       -122.9154    
    41.94258       -122.8994    
    41.94273       -122.8833    
    41.94286       -122.8672    
    41.94299       -122.8512    
    41.94312       -122.8351    
    41.94324       -122.8191    
    41.94337       -122.8030    
    41.94349       -122.7870    
    41.94360       -122.7709    
    41.94373       -122.7549    
    41.94384       -122.7388    
    41.94395       -122.7227    
    41.94405       -122.7067    
    41.94416       -122.6906    
    41.94426       -122.6746    
    41.94437       -122.6585    
    41.94447       -122.6424    
    41.94456       -122.6264    
    41.94466       -122.6103    
    41.94475       -122.5942    
    41.94484       -122.5782    
    41.94493       -122.5621    
    41.94501       -122.5461    
    41.94509       -122.5300    
    41.94517       -122.5139    
    41.94525       -122.4979    
    41.94532       -122.4818    
    41.94540       -122.4658    
    41.94547       -122.4497    
    41.94554       -122.4337    
    41.94560       -122.4176    
    41.94566       -122.4015    
    41.94572       -122.3855    
    41.94577       -122.3694    
    41.94583       -122.3534    
    41.94588       -122.3373    
    41.94594       -122.3212    
    41.94599       -122.3052    
    41.94603       -122.2891    
    41.94608       -122.2730    
    41.94611       -122.2570    
    41.94615       -122.2409    
    41.94619       -122.2249    
    41.94622       -122.2088    
    41.94625       -122.1927    
    41.94628       -122.1767    
    41.94631       -122.1606    
    41.94633       -122.1446    
    41.94635       -122.1285    
    41.94637       -122.1125    
    41.94638       -122.0964    
    41.94639       -122.0803    
    41.94641       -122.0643    
    41.94641       -122.0482    
    41.94642       -122.0321    
    41.94643       -122.0161    
    41.94643       -122.0000    
    41.94643       -121.9840    
    41.94642       -121.9679    
    41.94641       -121.9518    
    41.94641       -121.9358    
    41.94639       -121.9197    
    41.94638       -121.9037    
    41.94637       -121.8876    
    41.94635       -121.8716    
    41.94633       -121.8555    
    41.94631       -121.8394    
    41.94628       -121.8234    
    41.94625       -121.8073    
    41.94622       -121.7912    
    41.94619       -121.7752    
    41.94615       -121.7591    
    41.94611       -121.7431    
    41.94608       -121.7270    
    41.94603       -121.7109    
    41.94599       -121.6949    
    41.94594       -121.6788    
    41.94588       -121.6628    
    41.94583       -121.6467    
    41.94578       -121.6306    
    41.94572       -121.6146    
    41.94566       -121.5985    
    41.94560       -121.5825    
    41.94554       -121.5664    
    41.94547       -121.5503    
    41.94540       -121.5343    
    41.94532       -121.5182    
    41.94525       -121.5022    
    41.94517       -121.4861    
    41.94509       -121.4700    
    41.94501       -121.4540    
    41.94493       -121.4379    
    41.94484       -121.4218    
    41.94475       -121.4058    
    41.94466       -121.3897    
    41.94456       -121.3737    
    41.94447       -121.3576    
    41.94437       -121.3416    
    41.94426       -121.3255    
    41.94416       -121.3094    
    41.94405       -121.2934    
    41.94395       -121.2773    
    41.94384       -121.2613    
    41.94373       -121.2452    
    41.94360       -121.2292    
    41.94349       -121.2131    
    41.94337       -121.1970    
    41.94324       -121.1810    
    41.94312       -121.1649    
    41.94299       -121.1489    
    41.94286       -121.1328    
    41.94273       -121.1167    
    41.94259       -121.1007    
    41.94245       -121.0846    
    41.94231       -121.0686    
    41.94216       -121.0525    
    41.94202       -121.0364    
    41.94187       -121.0204    
    41.94172       -121.0043    
    41.94157       -120.9883    
    41.94141       -120.9722    
    41.94125       -120.9561    
    41.94109       -120.9401    
    41.94093       -120.9240    
    41.94077       -120.9080    
    41.94060       -120.8919    
    41.94043       -120.8759    
    41.94025       -120.8598    
    41.94008       -120.8438    
    41.93990       -120.8277    
    41.93972       -120.8116    
    41.93954       -120.7956    
    41.93935       -120.7795    
    41.93916       -120.7635    
    41.93898       -120.7474    
    41.93878       -120.7314    
    41.93859       -120.7153    
    41.93839       -120.6992    
    41.93819       -120.6832    
    41.93799       -120.6671    
    41.93779       -120.6511    
    41.93758       -120.6350    
    41.93737       -120.6190    
    41.93716       -120.6029    
    41.93694       -120.5869    
    41.93673       -120.5708    
    41.93650       -120.5547    

    41.94075       -123.9273    
    41.94104       -123.9113    
    41.94133       -123.8952    
    41.94162       -123.8791    
    41.94190       -123.8631    
    41.94218       -123.8470    
    41.94246       -123.8310    
    41.94274       -123.8149    
    41.94302       -123.7989    
    41.94329       -123.7828    
    41.94356       -123.7668    
    41.94383       -123.7507    
    41.94410       -123.7346    
    41.94436       -123.7186    
    41.94462       -123.7025    
    41.94488       -123.6865    
    41.94513       -123.6704    
    41.94538       -123.6544    
    41.94564       -123.6383    
    41.94588       -123.6223    
    41.94613       -123.6062    
    41.94638       -123.5901    
    41.94662       -123.5741    
    41.94685       -123.5580    
    41.94709       -123.5420    
    41.94733       -123.5259    
    41.94756       -123.5098    
    41.94779       -123.4938    
    41.94801       -123.4777    
    41.94824       -123.4617    
    41.94846       -123.4456    
    41.94868       -123.4295    
    41.94890       -123.4135    
    41.94911       -123.3974    
    41.94932       -123.3814    
    41.94953       -123.3653    
    41.94974       -123.3492    
    41.94994       -123.3332    
    41.95015       -123.3171    
    41.95034       -123.3011    
    41.95054       -123.2850    
    41.95074       -123.2690    
    41.95093       -123.2529    
    41.95112       -123.2368    
    41.95131       -123.2208    
    41.95149       -123.2047    
    41.95168       -123.1887    
    41.95185       -123.1726    
    41.95203       -123.1565    
    41.95220       -123.1405    
    41.95238       -123.1244    
    41.95255       -123.1084    
    41.95272       -123.0923    
    41.95288       -123.0762    
    41.95304       -123.0602    
    41.95321       -123.0441    
    41.95336       -123.0280    
    41.95352       -123.0120    
    41.95367       -122.9959    
    41.95382       -122.9799    
    41.95397       -122.9638    
    41.95411       -122.9478    
    41.95426       -122.9317    
    41.95440       -122.9156    
    41.95454       -122.8996    
    41.95467       -122.8835    
    41.95481       -122.8674    
    41.95494       -122.8514    
    41.95507       -122.8353    
    41.95519       -122.8192    
    41.95532       -122.8032    
    41.95544       -122.7871    
    41.95555       -122.7711    
    41.95568       -122.7550    
    41.95579       -122.7390    
    41.95590       -122.7229    
    41.95601       -122.7068    
    41.95612       -122.6908    
    41.95622       -122.6747    
    41.95632       -122.6586    
    41.95642       -122.6426    
    41.95652       -122.6265    
    41.95661       -122.6104    
