    47.59140       -121.8456    
    47.59148       -121.8279    
    47.59155       -121.8101    
    47.59163       -121.7923    
    47.59169       -121.7745    
    47.59176       -121.7567    
    47.59183       -121.7390    
    47.59189       -121.7212    
    47.59195       -121.7034    
    47.59200       -121.6856    
    47.59206       -121.6678    
    47.59211       -121.6501    
    47.59216       -121.6323    
    47.59221       -121.6145    
    47.59225       -121.5967    
    47.59229       -121.5789    

    47.60035       -122.3080    
    47.60050       -122.2903    
    47.60065       -122.2725    
    47.60080       -122.2547    
    47.60094       -122.2369    
    47.60108       -122.2191    
    47.60122       -122.2014    
    47.60136       -122.1836    
    47.60149       -122.1658    
    47.60162       -122.1480    
    47.60174       -122.1302    
    47.60186       -122.1125    
    47.60199       -122.0947    
    47.60210       -122.0769    
    47.60221       -122.0591    
    47.60233       -122.0414    
    47.60244       -122.0236    
    47.60255       -122.0058    
    47.60265       -121.9880    
    47.60275       -121.9702    
    47.60285       -121.9524    
    47.60295       -121.9347    
    47.60304       -121.9169    
    47.60313       -121.8991    
    47.60322       -121.8813    
    47.60330       -121.8635    
    47.60339       -121.8457    
    47.60346       -121.8280    
    47.60354       -121.8102    
    47.60361       -121.7924    
    47.60368       -121.7746    
    47.60375       -121.7568    
    47.60382       -121.7390    
    47.60388       -121.7213    
    47.60394       -121.7035    
    47.60399       -121.6857    
    47.60405       -121.6679    
    47.60410       -121.6501    
    47.60415       -121.6324    
    47.60420       -121.6146    
    47.60424       -121.5968    
    47.60428       -121.5790    

    47.61235       -122.3083    
    47.61250       -122.2905    
    47.61264       -122.2727    
    47.61279       -122.2549    
    47.61293       -122.2372    
    47.61307       -122.2194    
    47.61322       -122.2016    
    47.61335       -122.1838    
    47.61348       -122.1660    
    47.61361       -122.1482    
    47.61374       -122.1304    
    47.61386       -122.1126    
    47.61398       -122.0948    
    47.61410       -122.0771    
    47.61421       -122.0593    
    47.61433       -122.0415    
    47.61443       -122.0237    
    47.61454       -122.0059    
    47.61464       -121.9882    
    47.61475       -121.9704    
    47.61485       -121.9526    
    47.61494       -121.9348    
    47.61504       -121.9170    
    47.61512       -121.8992    
    47.61521       -121.8814    
    47.61529       -121.8636    
    47.61538       -121.8459    
    47.61546       -121.8281    
    47.61553       -121.8103    
    47.61561       -121.7925    
    47.61568       -121.7747    
    47.61575       -121.7569    
    47.61581       -121.7391    
    47.61587       -121.7214    
    47.61593       -121.7036    
    47.61599       -121.6858    
    47.61604       -121.6680    
    47.61609       -121.6502    
    47.61615       -121.6324    
    47.61619       -121.6147    
    47.61623       -121.5969    
    47.61627       -121.5791    

    47.62434       -122.3085    
    47.62449       -122.2907    
    47.62463       -122.2729    
    47.62478       -122.2551    
    47.62492       -122.2373    
    47.62506       -122.2196    
    47.62520       -122.2018    
    47.62533       -122.1840    
    47.62547       -122.1662    
    47.62560       -122.1484    
    47.62572       -122.1306    
    47.62585       -122.1128    
    47.62597       -122.0950    
    47.62608       -122.0772    
    47.62620       -122.0594    
    47.62631       -122.0417    
    47.62642       -122.0239    
    47.62653       -122.0061    
    47.62663       -121.9883    
    47.62674       -121.9705    
    47.62683       -121.9527    
    47.62693       -121.9349    
    47.62702       -121.9171    
    47.62711       -121.8994    
    47.62720       -121.8816    
    47.62729       -121.8638    
    47.62737       -121.8460    
    47.62745       -121.8282    
    47.62753       -121.8104    
    47.62760       -121.7926    
    47.62767       -121.7748    
    47.62774       -121.7570    
    47.62780       -121.7392    
    47.62786       -121.7215    
    47.62792       -121.7037    
    47.62798       -121.6859    
    47.62803       -121.6681    
    47.62808       -121.6503    
    47.62813       -121.6325    
    47.62818       -121.6147    
    47.62822       -121.5969    
    47.62826       -121.5791    

    47.63633       -122.3087    
    47.63648       -122.2909    
    47.63663       -122.2731    
    47.63677       -122.2553    
    47.63692       -122.2375    
    47.63705       -122.2198    
    47.63719       -122.2020    
    47.63733       -122.1842    
    47.63746       -122.1664    
    47.63759       -122.1486    
    47.63771       -122.1308    
    47.63784       -122.1130    
    47.63796       -122.0952    
    47.63808       -122.0774    
    47.63820       -122.0596    
    47.63831       -122.0418    
    47.63842       -122.0240    
    47.63852       -122.0063    
    47.63863       -121.9885    
    47.63873       -121.9707    
    47.63882       -121.9529    
    47.63892       -121.9351    
    47.63902       -121.9173    
    47.63910       -121.8995    
    47.63919       -121.8817    
    47.63928       -121.8639    
    47.63936       -121.8461    
    47.63944       -121.8283    
    47.63952       -121.8105    
    47.63959       -121.7927    
    47.63966       -121.7749    
    47.63973       -121.7571    
    47.63979       -121.7393    
    47.63985       -121.7216    
    47.63992       -121.7037    
    47.63997       -121.6859    
    47.64003       -121.6682    
    47.64008       -121.6504    
    47.64013       -121.6326    
    47.64017       -121.6148    
    47.64022       -121.5970    
    47.64025       -121.5792    

    47.64831       -122.3090    
    47.64847       -122.2912    
    47.64862       -122.2734    
    47.64876       -122.2556    
    47.64890       -122.2378    
    47.64905       -122.2200    
    47.64918       -122.2022    
    47.64931       -122.1844    
    47.64945       -122.1666    
    47.64958       -122.1488    
    47.64970       -122.1310    
    47.64983       -122.1132    
    47.64995       -122.0954    
    47.65007       -122.0776    
    47.65018       -122.0598    
    47.65029       -122.0420    
    47.65041       -122.0242    
    47.65051       -122.0064    
    47.65062       -121.9886    
    47.65071       -121.9708    
    47.65081       -121.9530    
    47.65091       -121.9352    
    47.65100       -121.9174    
    47.65110       -121.8996    
    47.65118       -121.8818    
    47.65127       -121.8640    
    47.65135       -121.8462    
    47.65143       -121.8284    
    47.65151       -121.8106    
    47.65158       -121.7928    
    47.65165       -121.7750    
    47.65171       -121.7572    
    47.65178       -121.7394    
    47.65184       -121.7216    
    47.65190       -121.7038    
    47.65196       -121.6860    
    47.65201       -121.6682    
    47.65207       -121.6505    
    47.65211       -121.6326    
    47.65216       -121.6148    
    47.65221       -121.5970    
    47.65224       -121.5793    

    47.66031       -122.3092    
    47.66046       -122.2914    
    47.66061       -122.2736    
    47.66076       -122.2558    
    47.66090       -122.2380    
    47.66104       -122.2202    
    47.66118       -122.2024    
    47.66131       -122.1846    
    47.66144       -122.1668    
    47.66157       -122.1490    
    47.66170       -122.1312    
    47.66182       -122.1134    
    47.66194       -122.0956    
    47.66206       -122.0778    
    47.66217       -122.0600    
    47.66229       -122.0422    
    47.66240       -122.0244    
    47.66251       -122.0066    
    47.66261       -121.9888    
    47.66271       -121.9709    
    47.66281       -121.9532    
    47.66291       -121.9354    
    47.66300       -121.9175    
    47.66309       -121.8997    
    47.66317       -121.8820    
    47.66326       -121.8641    
    47.66334       -121.8463    
    47.66342       -121.8286    
    47.66350       -121.8107    
    47.66357       -121.7929    
    47.66364       -121.7751    
    47.66371       -121.7573    
    47.66378       -121.7395    
    47.66384       -121.7217    
    47.66390       -121.7039    
    47.66396       -121.6861    
    47.66401       -121.6683    
    47.66406       -121.6505    
    47.66411       -121.6327    
    47.66416       -121.6149    
    47.66420       -121.5971    
    47.66424       -121.5793    

    47.67229       -122.3094    
    47.67244       -122.2916    
    47.67259       -122.2738    
    47.67274       -122.2560    
    47.67288       -122.2382    
    47.67302       -122.2204    
    47.67316       -122.2026    
    47.67329       -122.1848    
    47.67343       -122.1670    
    47.67355       -122.1492    
    47.67368       -122.1313    
    47.67381       -122.1136    
    47.67393       -122.0957    
    47.67405       -122.0779    
    47.67416       -122.0602    
    47.67428       -122.0423    
    47.67439       -122.0245    
    47.67449       -122.0067    
    47.67459       -121.9889    
    47.67470       -121.9711    
    47.67480       -121.9533    
    47.67489       -121.9355    
    47.67498       -121.9177    
    47.67507       -121.8999    
    47.67516       -121.8821    
    47.67524       -121.8643    
    47.67533       -121.8465    
    47.67540       -121.8286    
    47.67548       -121.8109    
    47.67556       -121.7930    
    47.67563       -121.7752    
    47.67570       -121.7574    
    47.67576       -121.7396    
    47.67582       -121.7218    
    47.67588       -121.7040    
    47.67594       -121.6862    
    47.67599       -121.6684    
    47.67605       -121.6506    
    47.67610       -121.6328    
    47.67614       -121.6150    
    47.67618       -121.5972    
    47.67622       -121.5793    

    47.68428       -122.3096    
    47.68444       -122.2918    
    47.68459       -122.2740    
    47.68473       -122.2562    
    47.68488       -122.2384    
    47.68502       -122.2206    
    47.68516       -122.2028    
    47.68529       -122.1850    
    47.68542       -122.1672    
    47.68555       -122.1494    
    47.68568       -122.1315    
    47.68580       -122.1137    
    47.68592       -122.0959    
    47.68604       -122.0781    
    47.68616       -122.0603    
    47.68627       -122.0425    
    47.68638       -122.0247    
    47.68649       -122.0069    
    47.68659       -121.9891    
    47.68669       -121.9713    
    47.68679       -121.9534    
    47.68689       -121.9356    
    47.68698       -121.9178    
    47.68707       -121.9000    
    47.68716       -121.8822    
    47.68724       -121.8644    
    47.68733       -121.8466    
    47.68740       -121.8288    
    47.68748       -121.8110    
    47.68756       -121.7932    
    47.68763       -121.7753    
    47.68769       -121.7575    
    47.68776       -121.7397    
    47.68782       -121.7219    
    47.68788       -121.7041    
    47.68794       -121.6863    
    47.68799       -121.6685    
    47.68804       -121.6507    
    47.68810       -121.6328    
    47.68814       -121.6151    
    47.68818       -121.5972    
    47.68822       -121.5794    

    47.69628       -122.3099    
    47.69643       -122.2921    
    47.69658       -122.2742    
    47.69672       -122.2564    
    47.69687       -122.2386    
    47.69701       -122.2208    
    47.69714       -122.2030    
    47.69728       -122.1852    
    47.69741       -122.1674    
    47.69754       -122.1495    
    47.69767       -122.1317    
    47.69778       -122.1139    
    47.69791       -122.0961    
    47.69803       -122.0783    
    47.69814       -122.0605    
    47.69825       -122.0427    
    47.69836       -122.0248    
    47.69847       -122.0070    
    47.69858       -121.9892    
    47.69868       -121.9714    
    47.69878       -121.9536    
    47.69887       -121.9358    
    47.69896       -121.9180    
    47.69906       -121.9001    
    47.69914       -121.8823    
    47.69923       -121.8645    
    47.69931       -121.8467    
    47.69939       -121.8289    
    47.69947       -121.8111    
    47.69954       -121.7932    
    47.69961       -121.7755    
    47.69968       -121.7576    
    47.69975       -121.7398    
    47.69981       -121.7220    
    47.69987       -121.7042    
    47.69992       -121.6864    
    47.69998       -121.6685    
    47.70003       -121.6507    
    47.70008       -121.6329    
    47.70012       -121.6151    
    47.70017       -121.5973    
    47.70021       -121.5795    

    47.70827       -122.3101    
    47.70842       -122.2923    
    47.70857       -122.2744    
    47.70872       -122.2567    
    47.70886       -122.2388    
    47.70900       -122.2210    
    47.70914       -122.2032    
    47.70928       -122.1854    
    47.70941       -122.1675    
    47.70954       -122.1497    
    47.70966       -122.1319    
    47.70979       -122.1141    
    47.70991       -122.0963    
    47.71002       -122.0785    
    47.71014       -122.0606    
    47.71025       -122.0428    
    47.71037       -122.0250    
    47.71047       -122.0072    
    47.71058       -121.9894    
    47.71067       -121.9716    
    47.71077       -121.9537    
    47.71087       -121.9359    
    47.71096       -121.9181    
    47.71106       -121.9003    
    47.71114       -121.8824    
    47.71123       -121.8647    
    47.71131       -121.8468    
    47.71138       -121.8290    
    47.71146       -121.8112    
    47.71154       -121.7934    
    47.71161       -121.7755    
    47.71168       -121.7577    
    47.71175       -121.7399    
    47.71180       -121.7221    
    47.71187       -121.7043    
    47.71192       -121.6865    
    47.71198       -121.6686    
    47.71203       -121.6508    
    47.71207       -121.6330    
    47.71212       -121.6152    
    47.71217       -121.5974    
    47.71220       -121.5795    

    47.72026       -122.3103    
    47.72041       -122.2925    
    47.72056       -122.2747    
    47.72070       -122.2569    
    47.72084       -122.2390    
    47.72099       -122.2212    
    47.72112       -122.2034    
    47.72126       -122.1856    
    47.72139       -122.1678    
    47.72152       -122.1499    
    47.72165       -122.1321    
    47.72177       -122.1143    
    47.72189       -122.0965    
    47.72201       -122.0786    
    47.72213       -122.0608    
    47.72224       -122.0430    
    47.72235       -122.0252    
    47.72245       -122.0074    
    47.72256       -121.9895    
    47.72266       -121.9717    
    47.72276       -121.9539    
    47.72285       -121.9361    
    47.72295       -121.9182    
    47.72304       -121.9004    
    47.72313       -121.8826    
    47.72321       -121.8648    
    47.72330       -121.8470    
    47.72338       -121.8291    
    47.72345       -121.8113    
    47.72353       -121.7935    
    47.72359       -121.7756    
    47.72366       -121.7578    
    47.72373       -121.7400    
    47.72379       -121.7222    
    47.72385       -121.7043    
    47.72391       -121.6865    
    47.72396       -121.6687    
    47.72401       -121.6509    
    47.72406       -121.6331    
    47.72411       -121.6152    
    47.72415       -121.5974    
    47.72419       -121.5796    

    47.73225       -122.3105    
    47.73241       -122.2927    
    47.73256       -122.2749    
    47.73270       -122.2571    
    47.73285       -122.2393    
    47.73298       -122.2214    
    47.73312       -122.2036    
    47.73325       -122.1858    
    47.73339       -122.1679    
    47.73352       -122.1501    
    47.73364       -122.1323    
    47.73377       -122.1145    
    47.73389       -122.0966    
    47.73401       -122.0788    
    47.73412       -122.0610    
    47.73423       -122.0432    
    47.73435       -122.0253    
    47.73445       -122.0075    
    47.73455       -121.9897    
    47.73466       -121.9719    
    47.73476       -121.9540    
    47.73485       -121.9362    
    47.73495       -121.9184    
    47.73503       -121.9005    
    47.73513       -121.8827    
    47.73521       -121.8649    
    47.73529       -121.8471    
    47.73537       -121.8292    
    47.73544       -121.8114    
    47.73552       -121.7936    
    47.73559       -121.7758    
    47.73566       -121.7579    
    47.73573       -121.7401    
    47.73579       -121.7223    
    47.73585       -121.7044    
    47.73590       -121.6866    
    47.73596       -121.6688    
    47.73601       -121.6510    
    47.73606       -121.6331    
    47.73611       -121.6153    
    47.73615       -121.5975    
    47.73619       -121.5797    

    47.74424       -122.3108    
    47.74439       -122.2929    
    47.74454       -122.2751    
    47.74469       -122.2573    
    47.74483       -122.2394    
    47.74497       -122.2216    
    47.74511       -122.2038    
    47.74524       -122.1860    
    47.74537       -122.1681    
    47.74550       -122.1503    
    47.74563       -122.1325    
    47.74575       -122.1147    
    47.74587       -122.0968    
    47.74599       -122.0790    
    47.74611       -122.0612    
    47.74622       -122.0433    
    47.74633       -122.0255    
    47.74644       -122.0077    
    47.74654       -121.9898    
    47.74664       -121.9720    
    47.74674       -121.9542    
    47.74684       -121.9363    
    47.74693       -121.9185    
    47.74702       -121.9007    
    47.74711       -121.8828    
    47.74720       -121.8650    
    47.74728       -121.8472    
    47.74736       -121.8293    
    47.74743       -121.8115    
    47.74751       -121.7937    
    47.74758       -121.7758    
    47.74765       -121.7580    
    47.74771       -121.7402    
    47.74778       -121.7224    
    47.74783       -121.7045    
    47.74789       -121.6867    
    47.74795       -121.6689    
    47.74800       -121.6510    
    47.74804       -121.6332    
    47.74809       -121.6154    
    47.74813       -121.5975    
    47.74817       -121.5797    

